LAMMPS data file via write_data, version 2 Aug 2023, timestep = 0, units = lj

6000 atoms
2 atom types

0 10 xlo xhi
0 20 ylo yhi
0 30 zlo zhi

Masses

1 1
2 1

Pair Coeffs # lj/cut/coul/long

1 1 1
2 1 1

Atoms # charge

4713 2 1 4.727743299875085 0.12183536317974752 4.01320351084919 0 1 0
148 1 -1 5.036704011743511 3.118367199539343 5.428818596277292 0 0 0
283 1 -1 4.913075757548573 2.95912443562524 3.691727648111907 0 0 0
3116 2 1 3.885485176141963 2.9008982684202147 3.500917942362838 0 0 0
3107 2 1 5.845661779555947 0.39343195419077737 3.8113760146968323 0 0 0
3100 2 1 1.1438421733242126 9.82889513866321 4.49207765014041 0 0 0
30 1 -1 7.616725169645276 1.338930022419483 3.2874063025733755 0 0 0
244 1 -1 9.720932754827151 1.4273859340239532 3.2126838721452384 0 0 0
4447 2 1 5.551831374216898 6.40289914290944 0.23651452238831894 0 0 1
10 1 -1 9.374497581898893 2.45926329018342 5.436139830722762 -1 0 0
92 1 -1 9.868906336461462 1.1686857442011616 5.2674123963113555 -1 0 0
127 1 -1 7.250703743345607 3.0377626100203963 5.386275522291183 0 0 0
7 1 -1 7.230390671583294 0.9536304950817429 4.2439214350015355 0 0 0
52 1 -1 8.822488583070234 0.7589997385320509 5.77341197931561 0 0 0
105 1 -1 9.966545537477188 1.0060366242140104 4.182198651105098 0 0 0
112 1 -1 6.84600077560875 0.5647530426798327 3.3044264488439206 0 0 0
151 1 -1 7.018727467368257 1.1512711609434119 5.294809033039179 0 0 0
253 1 -1 8.348899930269933 2.9490940976842466 5.4574010101742285 0 0 0
308 1 -1 8.0393532546944 0.9374629956447426 4.982745742135931 0 0 0
3023 2 1 9.243019904909568 0.5031682293276675 3.5759896509110667 0 0 0
3028 2 1 8.547741585370185 2.237310415735576 3.329264348655962 0 0 0
3042 2 1 8.274001072465722 0.7652939365693872 3.94615871977276 0 0 0
3049 2 1 6.910588809324966 2.0299237022027774 4.591349552997595 0 0 0
3052 2 1 9.918139524482404 2.0162944518870765 4.57195473716878 0 0 0
3082 2 1 6.641569435816703 1.6565921173346352 3.6181496150065104 0 0 0
3089 2 1 7.884664013563877 0.3244308673358579 3.04458228252177 0 0 0
3095 2 1 7.756848826692811 1.9947417053571532 5.261798515145546 0 0 0
3109 2 1 8.83617978272441 1.6344331814563857 5.083878972921681 0 0 0
3158 2 1 7.97580852417506 1.7692329611599125 4.225780409990503 0 0 0
3165 2 1 9.091946676912046 0.6765312341679918 4.715853795851985 0 0 0
130 1 -1 2.878711121593352 2.9376514059415313 0.4431709152446673 0 0 0
3546 2 1 6.962921059992456 8.505947736737372 5.978502684991332 0 0 0
4727 2 1 2.3626880598490425 0.15642689301745857 1.0049476579451087 0 1 0
3221 2 1 8.78603489774151 2.525347138679192 4.441393479728473 0 0 0
3241 2 1 9.039370425097456 1.5373718788975586 4.018020227356116 0 0 0
3278 2 1 7.7154831368246395 2.806895104527953 4.466248157610137 0 0 0
3561 2 1 8.384639957848506 7.4476342036290175 5.908234468801931 0 0 0
38 1 -1 9.549675577416304 2.460632288536369 3.65348141019224 0 0 0
79 1 -1 9.707973363140837 3.0866419185009684 4.615697894322783 0 0 0
288 1 -1 8.23736426882151 3.238833909993731 3.6507478914565437 0 0 0
3263 2 1 9.360709397987264 3.5045315059599758 5.581854638340956 0 0 0
100 1 -1 2.2178103543678502 5.609839032500988 2.9940102665336346 0 0 0
365 1 -1 1.785986226135974 6.413675142595791 5.84631447187831 0 0 0
3148 2 1 1.3387766208949536 6.044277174118022 3.4642337866003423 0 0 0
72 1 -1 1.8203560058573123 0.537583957834193 0.08652988248293762 0 0 0
314 1 -1 2.1758551619377298 3.428450123771311 4.825396685767417 0 0 0
15 1 -1 0.3446123591239234 3.7489997978894176 5.210564569234052 0 0 0
48 1 -1 1.1268957301037579 3.3159496779345856 4.6266581181486925 0 0 0
51 1 -1 2.4225363139172296 6.359079414136763 3.706006816226957 0 0 0
54 1 -1 0.7237116106581548 4.661846080497055 3.55380473679954 0 0 0
67 1 -1 0.3713455371821365 6.367253538413291 3.896495112452507 0 0 0
84 1 -1 1.817557907126749 4.242021014331112 5.515943415641232 0 0 0
99 1 -1 3.2189562502375426 3.350142159324701 4.2501506269549205 0 0 0
134 1 -1 1.8371016429623477 5.834532080804797 4.411157891853358 0 0 0
138 1 -1 1.28079391094437 4.353271464025601 4.464584373647374 0 0 0
167 1 -1 2.288668053445337 4.747729987670254 4.682045524900648 0 0 0
190 1 -1 2.365671616975202 5.6497885394366385 5.312772017992628 0 0 0
221 1 -1 0.8354828191576821 4.574749385867552 5.8126188042479505 0 0 0
238 1 -1 1.1965554382638008 3.6750568096716547 3.59017790510926 0 0 0
241 1 -1 0.961748346002054 6.130188682324882 5.113421562694513 0 0 0
269 1 -1 2.1893259759210486 6.816446004595678 4.764083939004042 0 0 0
296 1 -1 0.2189564565192636 5.446470570059807 5.605681210240045 0 0 0
3128 2 1 3.284603868675074 5.123887644347907 5.01282911996299 0 0 0
3151 2 1 0.34869650224796095 4.737400583392525 4.839712402258333 0 0 0
3161 2 1 1.3908419904242268 5.174528045989511 5.140827335258161 0 0 0
3186 2 1 1.7571680695603773 4.975789438087308 3.7254226707665525 0 0 0
3189 2 1 0.28494931671151574 3.8572997164694924 4.103735811875045 0 0 0
3288 2 1 2.2128355212436803 3.9432736975004588 3.8691462408931705 0 0 0
3291 2 1 0.8449952832496387 5.4647956320688005 4.235020723442863 0 0 0
5 1 -1 2.742166771879225 4.688114331580923 3.151563537611737 0 0 0
3129 2 1 3.0021675261754357 4.050420986280591 5.140085112591663 0 0 0
3140 2 1 2.7656987592430218 5.37339448288452 3.9536372100603945 0 0 0
3156 2 1 3.045083695446719 6.13665916842252 4.641171284879153 0 0 0
3188 2 1 3.1490689753019923 4.388476959807972 4.123062003228089 0 0 0
3209 2 1 3.494127669651802 6.089495304367386 3.6002315607833353 0 0 0
3296 2 1 0.5539172784328236 6.711941231048236 5.948245672085816 0 0 0
192 1 -1 2.944259628978745 6.588811277066463 5.615056085162917 0 0 0
225 1 -1 3.79239430249895 5.0171002617210645 3.577171625332769 0 0 0
3046 2 1 4.3712184329963995 5.730525746846563 2.9943850890464065 0 0 0
3307 2 1 4.064700440195728 5.597155009011402 4.430068534118776 0 0 0
77 1 -1 5.711084426723383 3.8925792624024074 4.995401844627385 0 0 0
90 1 -1 6.776069413029542 3.989763916878068 5.069259097525873 0 0 0
8 1 -1 3.9688393700675966 6.224641809054898 5.375100615186127 0 0 0
32 1 -1 5.420739652156549 5.780113426730693 3.0942202823287532 0 0 0
70 1 -1 5.178287783370864 4.800213116286623 4.78925569754865 0 0 0
101 1 -1 6.042307646212982 5.4862624850586155 5.1059513536356125 0 0 0
142 1 -1 5.0174656227952426 5.893423515408753 4.871063282620983 0 0 0
173 1 -1 6.499922267110144 4.775939709891205 5.779398272709898 0 0 0
1454 1 -1 2.446922803151969 8.40886037141288 0.1742054879341961 0 0 1
246 1 -1 3.985457366230484 3.6113071084377446 5.258799485563048 0 0 0
259 1 -1 5.129506986142404 4.053938084299354 3.591522200013622 0 0 0
277 1 -1 4.097796516902251 4.522576582042758 4.63119567468452 0 0 0
3013 2 1 4.048201438723897 3.9529308701847037 3.700332417881758 0 0 0
3024 2 1 5.788058561304836 5.707889914150556 4.085746322163377 0 0 0
3056 2 1 5.389000717379821 4.999601260592558 5.847025068376629 0 0 0
3060 2 1 4.3975799105741995 5.1896046054252505 5.40164918524355 0 0 0
3196 2 1 4.867809407993263 5.135623452889404 3.832237398574858 0 0 0
3201 2 1 4.814434078669443 6.959755965625446 5.02036284757381 0 0 0
3202 2 1 5.734760137948629 6.457824503818681 5.427764461122949 0 0 0
3224 2 1 6.089507005766849 3.716029322734833 3.8709777483960712 0 0 0
3261 2 1 5.866149916191452 4.80161331617621 3.406684210237511 0 0 0
3286 2 1 4.77654146696229 3.694984880802832 4.524794911981895 0 0 0
150 1 -1 6.6028050031442 6.373473198193837 3.7618081977784366 0 0 0
204 1 -1 6.829790833058274 5.488427919806366 4.330339624568596 0 0 0
73 1 -1 9.171643079734308 4.109271353482925 0.1257094523222286 0 0 0
237 1 -1 4.782112863743605 6.245425165311281 3.883754390693316 0 0 0
3273 2 1 4.804342766470867 4.142395477000083 5.649155555570982 0 0 0
215 1 -1 6.833914073691922 5.3818730107031 3.248149500321347 0 0 0
217 1 -1 8.474803460420917 6.042067861286661 2.956661089220155 0 0 0
258 1 -1 8.780460275295667 3.993131567461269 2.8022515109382202 0 0 0
3245 2 1 7.273670293458519 6.568822228530158 2.9054734677946787 0 0 0
3538 2 1 2.40092086256388 3.4382785536153224 5.884449558167812 0 0 0
16 1 -1 8.449307109397335 6.448772856819487 4.026453903470498 0 0 0
199 1 -1 9.63849226627124 6.347228430094544 5.592795075472485 0 0 0
321 1 -1 7.123097508610479 3.3538515467752426 3.5667199250885537 0 0 0
37 1 -1 0.12992245505485414 3.3280434978428697 3.1238094873447015 1 0 0
3068 2 1 9.898446842533817 5.852207433204927 4.6670719797435325 -1 0 0
3101 2 1 0.3371491671238944 5.584337618106193 3.1951262991925815 0 0 0
3162 2 1 9.399089250971178 5.963469863083503 3.599298151267018 -1 0 0
206 1 -1 7.032866611756704 5.715526025602755 5.623534226613291 0 0 0
3303 2 1 6.674587225716034 6.373056155478087 4.862872967115326 0 0 0
21 1 -1 7.636417676206537 5.918296740060687 3.665225679709435 0 0 0
46 1 -1 8.370544529713642 4.628592479495503 4.782495104256514 0 0 0
104 1 -1 7.7605752354577575 5.904698026683453 4.78345298352308 0 0 0
122 1 -1 9.289529148575491 5.09991960078068 5.100388793150178 0 0 0
174 1 -1 8.574594586720261 3.5632755051489373 4.6270429784584435 0 0 0
179 1 -1 8.84577233588396 6.080279112185417 4.938235340369344 0 0 0
195 1 -1 6.884628317203109 4.406097275886034 3.6448182225222707 0 0 0
280 1 -1 9.022653891103106 5.039720723851268 3.1775449817091865 0 0 0
3035 2 1 8.533477374813632 4.3051016925532 3.793597672687373 0 0 0
3040 2 1 9.779570998270561 4.312312332043327 3.1594233324646015 0 0 0
3073 2 1 7.678888121662289 4.944124067067786 4.050498565129669 0 0 0
3081 2 1 7.984653503159549 5.0673036452235625 3.069816453196307 0 0 0
3105 2 1 6.192164533031656 4.653705730645689 4.434629200981918 0 0 0
3130 2 1 9.43198468468883 4.152236741255431 4.677232672252723 0 0 0
3132 2 1 9.729425501962485 4.996166136182566 4.002702217036184 0 0 0
3136 2 1 8.729569512445355 4.363176967979995 5.7213691000530345 0 0 0
3171 2 1 8.637817239444773 5.409105301259072 4.113276853528946 0 0 0
3191 2 1 8.297654422343031 5.375318036653762 5.565228953834818 0 0 0
3212 2 1 9.786541336222065 4.451553425844326 5.910647736094552 0 0 0
3225 2 1 7.816870831948804 3.913123662823982 5.338660497054839 0 0 0
3262 2 1 9.266909649006491 3.5086502519399434 3.722975254021888 0 0 0
3298 2 1 7.5855207916617635 3.9081887905426465 4.314080772753747 0 0 0
3305 2 1 7.33926287402949 4.882288308138669 5.042968020961351 0 0 0
282 1 -1 9.487914902361728 9.898718281198189 5.185731268444664 0 0 0
234 1 -1 1.2193486033204899 6.867775168944609 4.2607738911525015 0 0 0
353 1 -1 0.11070792793953041 8.65154376000574 5.28651044843936 0 0 0
3410 2 1 0.6474262991810485 9.557295826125502 5.4392098275688605 0 0 0
3083 2 1 0.1791023885293465 9.313885596112957 4.455655367684501 1 0 0
6 1 -1 0.9536626462087338 7.028801666767295 3.180897966755198 0 0 0
39 1 -1 1.246239735827621 7.185646004301718 5.310832972918107 0 0 0
85 1 -1 0.5964688101258598 7.887886380418769 4.6850129808869 0 0 0
182 1 -1 2.9014482443816103 8.92158810454072 3.4988156765720153 0 0 0
183 1 -1 1.0568978522800339 9.099508433224889 3.71902993130072 0 0 0
211 1 -1 2.0837008286321144 9.127301625706663 4.294310087596832 0 0 0
213 1 -1 2.3146594448588376 7.511035713325488 5.568798430538759 0 0 0
229 1 -1 1.7383517330187894 9.545901766147606 5.312961455176212 0 0 0
310 1 -1 1.96254155652082 8.39451479291497 3.528383908682439 0 0 0
312 1 -1 2.6295738106690525 8.108414524299096 4.365774120435224 0 0 0
3003 2 1 1.079093921947715 8.161226877652746 5.674891667383214 0 0 0
3087 2 1 1.0378644482878374 7.952752289861622 3.691681982974542 0 0 0
3092 2 1 2.093911160866078 8.542863377828441 5.227792416646151 0 0 0
3110 2 1 0.11812803211424582 7.636588814970672 5.623972956522706 0 0 0
3141 2 1 1.1331598585802336 8.789634147797804 4.7630945570177845 0 0 0
3181 2 1 3.4907175737505285 8.50636067987268 4.785597072483335 0 0 0
3200 2 1 3.010248502958496 7.110270972573009 4.135262915261317 0 0 0
3244 2 1 1.6544267255911909 7.814698494206958 4.573578739484792 0 0 0
3272 2 1 1.9818916107675462 7.332137190564854 3.659366085257812 0 0 0
3275 2 1 3.0299833332509314 9.772453472963887 4.067216485941625 0 0 0
3279 2 1 0.2768227368395801 6.890924699153686 4.863247049831515 0 0 0
66 1 -1 2.8681133268590027 9.338843389421797 5.092209020683154 0 0 0
3154 2 1 3.0202258897347254 8.386066032668273 5.76266226390396 0 0 0
3183 2 1 3.3001502445380275 7.4566342441133004 5.096800866236755 0 0 0
3292 2 1 2.8022214688477223 9.92178460230792 3.0192100100669106 0 0 0
3308 2 1 4.856268925634759 9.467077497604166 4.068830165665935 0 0 0
1683 1 -1 4.91322380508008 9.419328340285356 5.222058542370132 0 0 0
80 1 -1 5.740358317960263 6.794746787605154 3.3275499712947427 0 0 0
3117 2 1 4.42202852293159 7.922387951641067 3.139646259442901 0 0 0
129 1 -1 3.337479766833441 7.9471016187059655 3.5839025292117586 0 0 0
69 1 -1 5.561236133580051 7.445240097513885 5.7273967147480915 0 0 0
143 1 -1 5.602171275919515 9.673742977215111 3.046160763030995 0 0 0
208 1 -1 6.04522031943014 8.818200576172071 3.5716100224682914 0 0 0
226 1 -1 5.82981363040257 9.29022446566811 5.826883248126705 0 0 0
247 1 -1 4.593022078035554 8.572764652326828 4.706490047777044 0 0 0
266 1 -1 6.682921118140005 8.451560436164439 4.363000051271332 0 0 0
295 1 -1 5.726892341598952 6.766144628565205 4.413246869662112 0 0 0
302 1 -1 4.926161796938894 7.31728145640266 3.8833282901703843 0 0 0
304 1 -1 5.969124498163703 7.77481858324783 3.7866263146917047 0 0 0
319 1 -1 4.171802927538581 7.99741577505246 5.512594212273149 0 0 0
3004 2 1 5.102262795204276 8.398163024636967 3.785800969012446 0 0 0
3037 2 1 5.245425597876231 8.430534164178434 5.519774104336508 0 0 0
3059 2 1 4.072907737831897 7.718972371896093 4.354940302267253 0 0 0
3063 2 1 5.681827150446733 8.862450554257844 4.625767514394132 0 0 0
3066 2 1 3.9169559725398786 9.470565971899623 4.634425385583259 0 0 0
3074 2 1 6.266329195150699 8.156585253394452 5.290430905636935 0 0 0
3096 2 1 3.765516413184654 9.60305997312832 3.280055428757194 0 0 0
3103 2 1 6.610816974599447 9.309769407031139 5.036163830846819 0 0 0
3164 2 1 5.432520467987177 7.785938323383 4.691702407969362 0 0 0
3185 2 1 6.616793017864911 7.401553040574628 4.54707187086736 0 0 0
3211 2 1 5.910832080234535 9.739506417907677 4.056838148717647 0 0 0
3213 2 1 4.0148761846721595 8.724991838441346 3.843143180625348 0 0 0
3220 2 1 3.8656769141070066 9.076577617659021 5.644292954553324 0 0 0
3267 2 1 3.964425680689505 6.6671308855508755 4.441614073332142 0 0 0
3283 2 1 6.574971457428161 7.146207872130873 5.611994903393632 0 0 0
3304 2 1 3.8963214045382526 7.068667609466079 3.486565428363161 0 0 0
3355 2 1 8.053767035127889 8.4643657465838 5.893855428560887 0 0 0
163 1 -1 0.13043912961014378 7.394941135342528 3.834972525147506 1 0 0
3289 2 1 8.245026231274133 7.005580163378773 4.909253961301219 0 0 0
187 1 -1 7.98236519306036 7.178968074181573 3.3846396717046687 0 0 0
263 1 -1 7.649100688967925 9.861953305258684 4.855442301910586 0 0 0
87 1 -1 8.661595203307545 9.75530653710906 4.457076901167765 0 0 0
3029 2 1 7.208050459916441 8.426322598338025 3.4140000837886197 0 0 0
3345 2 1 7.575381092074935 6.646070712876697 5.628133195449062 0 0 0
3282 2 1 9.093959592825009 8.840046874638663 3.868173963981492 0 0 0
320 1 -1 8.450885932662835 8.095114323715292 4.973612457456143 0 0 0
4728 2 1 9.17485505228874 0.17691516107513308 1.6415400372280717 0 1 0
152 1 -1 6.909969717503991 7.3994963241917295 3.4926879181665886 0 0 0
205 1 -1 9.035256789040263 6.903870174221853 3.280370258439911 0 0 0
250 1 -1 7.518313867404033 8.750403039821167 5.01491613729005 0 0 0
242 1 -1 8.29302923317307 8.240372971436761 3.3552838270955263 0 0 0
3135 2 1 8.677721257400599 7.544498556290512 4.090401089970351 0 0 0
165 1 -1 9.2074795192205 7.2749729273176085 5.221050943502261 0 0 0
43 1 -1 9.178601803490782 8.246923463072255 5.8160928751091205 0 0 0
3214 2 1 7.452022982581643 6.807135315048336 4.237565001897266 0 0 0
212 1 -1 7.643436622393252 7.88303969303494 4.236592595653919 0 0 0
23 1 -1 8.660229323839342 9.54485967214749 3.1701428487259804 0 0 0
44 1 -1 7.633148867671463 9.276371761306505 2.9643813558574674 0 0 0
3481 2 1 7.441085303072682 9.470307897673635 5.830160624665003 0 0 0
3193 2 1 9.539978567340631 8.009961801957456 4.530520764693443 0 0 0
58 1 -1 8.509667468736655 9.458083596438314 5.6488210192253066 0 0 0
49 1 -1 0.12609215730013942 8.507553276795878 3.77206842791861 0 0 0
3072 2 1 9.338822256368509 7.884580922329454 3.3199396554643825 0 0 0
3007 2 1 9.129342356661606 8.921661824429238 4.947594726716397 0 0 0
3259 2 1 9.404458500150913 6.776137991451241 4.299396037224099 0 0 0
1252 1 -1 9.872773768323306 9.831827547634573 0.2777347778065275 -1 0 1
5934 2 1 9.074361453598678 0.1051734660774146 0.09695938784663988 0 1 1
4500 2 1 2.519296373128656 7.276049808950749 0.08140133765647936 0 0 1
36 1 -1 6.384881255060781 7.075356073913052 0.38460828328812285 0 0 0
3115 2 1 9.871814898122866 3.304348636929356 0.09355120643253363 -1 0 0
64 1 -1 0.5323196946423596 0.35169112352599735 4.977586184156775 1 0 0
3131 2 1 5.501369260768524 8.61996742481211 0.2771869865852141 0 0 0
3383 2 1 4.86076114587396 6.006956097268417 5.948400748081196 0 0 0
3363 2 1 1.798021289029198 0.8813204432799037 5.69034998898989 0 0 0
1741 1 -1 0.1074578011913753 0.03282031780820018 0.4209497016921545 0 1 0
3234 2 1 7.855965608031903 9.956320277963902 3.7659396971052597 0 0 0
4626 2 1 5.069828857402329 0.08608236263236184 5.028406330253996 0 1 0
218 1 -1 2.730401952365142 4.788411262872214 5.870415648813765 0 0 0
291 1 -1 0.8644274958282906 0.5878907720007001 5.974540241712552 0 0 0
3176 2 1 7.7228871837881075 0.007089153309772264 4.432208373775368 0 0 0
3133 2 1 4.134781509814945 5.077106520092184 0.0031606391582298427 0 0 0
327 1 -1 2.8522378818100176 1.1457874737593448 8.066503196129094 0 0 0
338 1 -1 2.9408309644706057 2.3576833130395514 7.279324295431633 0 0 0
375 1 -1 0.9969487685590552 0.18853367722563769 7.670675506130005 0 0 0
391 1 -1 3.11877945709269 2.5099392240987797 8.318682712246526 0 0 0
402 1 -1 1.8010162303762745 2.221678894018708 9.627163973945775 0 0 0
416 1 -1 0.7549282363953818 3.3186677283090598 7.269921049420653 0 0 0
459 1 -1 0.9925091433265074 2.4750140299098824 6.45175764733738 0 0 0
581 1 -1 2.399528445056522 1.155449819626578 7.039593320885285 0 0 0
587 1 -1 1.6446054040300777 3.283745175810228 6.68646575507531 0 0 0
595 1 -1 1.2924432053346435 2.3912606260676377 7.5164268233228215 0 0 0
598 1 -1 2.0437073953683336 2.2936401269855846 6.736971403315077 0 0 0
605 1 -1 2.493248596141336 1.8198206571863205 8.912449418228398 0 0 0
696 1 -1 9.667729682768188 0.2934545381690612 11.903330721695294 0 0 0
3354 2 1 1.5806241098387146 2.2905564878578764 8.557433478268862 0 0 0
3360 2 1 0.3755856774171766 2.6225849945135993 7.990089637521156 0 0 0
3385 2 1 1.6630032693503545 0.385466134292134 6.782481669516985 0 0 0
1870 1 -1 1.792197187224157 0.1354628413346611 8.811047046857569 0 1 0
3426 2 1 1.4362613264516548 1.4394325314350018 6.561353915887325 0 0 0
3470 2 1 2.1676744156974737 1.8571130255248491 7.801125768976924 0 0 0
3486 2 1 1.2947317632975264 1.2646119093225903 7.6117726142213655 0 0 0
3487 2 1 2.1791194697222784 2.926929974785791 7.8125613237786675 0 0 0
3493 2 1 2.0300986659149167 0.5167876459507141 7.848323308323898 0 0 0
3496 2 1 3.551564436416335 3.22281729227246 7.503905438588231 0 0 0
3516 2 1 0.33516538610166824 3.2620623539180182 8.938035133994617 0 0 0
3552 2 1 0.6025685572653732 0.8434544546104147 6.928567270253512 0 0 0
3589 2 1 0.702461995141986 0.33786730495630973 8.689369277785598 0 0 0
431 1 -1 2.9003013871653573 3.5480281031789196 8.293628503429568 0 0 0
446 1 -1 2.9551018821982393 2.540693507752795 6.200632185425015 0 0 0
3351 2 1 2.6668913048628613 3.324956864192845 6.924275814654841 0 0 0
507 1 -1 0.39139446525625343 1.8838981370383605 7.208770208926205 1 0 0
574 1 -1 0.6844404527118473 1.6832402671845068 8.371708351001587 1 0 0
1871 1 -1 2.646271611417908 0.7393972244748288 9.029023674244138 0 1 0
570 1 -1 3.103189052573851 9.97141479198159 9.867806292366772 0 0 0
1611 1 -1 2.820347403356687 0.09049372147964686 7.235372343174698 0 1 0
3419 2 1 8.274099636228241 7.217266950699994 9.241229543568258 0 0 0
469 1 -1 3.7373401280014775 0.6688068950788822 7.841578662788754 0 0 0
373 1 -1 4.134987022681117 1.5615374159277564 6.207043197637544 0 0 0
